Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-22 13:47:00+09:00,4710.0,4710.0,4710.0,4710.0,4710.0,158
2024-05-22 13:48:00+09:00,4710.0,4715.0,4705.0,4715.0,4715.0,2680
2024-05-22 13:49:00+09:00,4705.0,4705.0,4705.0,4705.0,4705.0,916
2024-05-22 13:50:00+09:00,4705.0,4705.0,4700.0,4700.0,4700.0,458
2024-05-22 13:51:00+09:00,4700.0,4700.0,4690.0,4695.0,4695.0,275
2024-05-22 13:52:00+09:00,4695.0,4700.0,4685.0,4690.0,4690.0,631
2024-05-22 13:53:00+09:00,4695.0,4695.0,4690.0,4690.0,4690.0,375
2024-05-22 13:54:00+09:00,4685.0,4690.0,4665.0,4670.0,4670.0,1478
2024-05-22 13:55:00+09:00,4690.0,4690.0,4690.0,4690.0,4690.0,3
2024-05-22 13:56:00+09:00,4690.0,4690.0,4670.0,4675.0,4675.0,639
2024-05-22 13:57:00+09:00,4675.0,4675.0,4665.0,4665.0,4665.0,6290
2024-05-22 13:58:00+09:00,4670.0,4670.0,4665.0,4665.0,4665.0,2108
2024-05-22 13:59:00+09:00,4665.0,4680.0,4660.0,4680.0,4680.0,9837
2024-05-22 14:00:00+09:00,4680.0,4680.0,4665.0,4665.0,4665.0,0
2024-05-22 14:01:00+09:00,4680.0,4690.0,4670.0,4680.0,4680.0,2098
2024-05-22 14:02:00+09:00,4670.0,4680.0,4670.0,4680.0,4680.0,1049
2024-05-22 14:04:00+09:00,4680.0,4685.0,4680.0,4685.0,4685.0,132
2024-05-22 14:05:00+09:00,4685.0,4685.0,4685.0,4685.0,4685.0,66
2024-05-22 14:06:00+09:00,4685.0,4685.0,4685.0,4685.0,4685.0,129
2024-05-22 14:07:00+09:00,4685.0,4685.0,4680.0,4680.0,4680.0,1216
2024-05-22 14:08:00+09:00,4680.0,4680.0,4670.0,4670.0,4670.0,1787
2024-05-22 14:09:00+09:00,4680.0,4680.0,4665.0,4670.0,4670.0,204
2024-05-22 14:10:00+09:00,4670.0,4680.0,4670.0,4670.0,4670.0,491
2024-05-22 14:11:00+09:00,4680.0,4680.0,4665.0,4665.0,4665.0,674
2024-05-22 14:12:00+09:00,4665.0,4665.0,4660.0,4660.0,4660.0,499
2024-05-22 14:13:00+09:00,4665.0,4665.0,4665.0,4665.0,4665.0,1332
2024-05-22 14:14:00+09:00,4665.0,4665.0,4665.0,4665.0,4665.0,106
2024-05-22 14:15:00+09:00,4670.0,4680.0,4665.0,4680.0,4680.0,53
2024-05-22 14:16:00+09:00,4665.0,4680.0,4660.0,4680.0,4680.0,8949
2024-05-22 14:17:00+09:00,4680.0,4680.0,4660.0,4665.0,4665.0,1060
2024-05-22 14:18:00+09:00,4665.0,4680.0,4665.0,4680.0,4680.0,530
2024-05-22 14:19:00+09:00,4665.0,4665.0,4665.0,4665.0,4665.0,2048
2024-05-22 14:20:00+09:00,4670.0,4670.0,4660.0,4665.0,4665.0,1024
2024-05-22 14:21:00+09:00,4665.0,4665.0,4660.0,4660.0,4660.0,1166
2024-05-22 14:22:00+09:00,4665.0,4665.0,4660.0,4660.0,4660.0,554
2024-05-22 14:23:00+09:00,4660.0,4665.0,4660.0,4665.0,4665.0,155
2024-05-22 14:24:00+09:00,4665.0,4665.0,4665.0,4665.0,4665.0,1426
2024-05-22 14:25:00+09:00,4670.0,4670.0,4665.0,4665.0,4665.0,219
2024-05-22 14:26:00+09:00,4665.0,4670.0,4665.0,4670.0,4670.0,264
2024-05-22 14:27:00+09:00,4670.0,4670.0,4670.0,4670.0,4670.0,339
2024-05-22 14:28:00+09:00,4670.0,4670.0,4665.0,4665.0,4665.0,3486
2024-05-22 14:29:00+09:00,4665.0,4665.0,4660.0,4660.0,4660.0,1478
2024-05-22 14:30:00+09:00,4660.0,4670.0,4660.0,4660.0,4660.0,1210
2024-05-22 14:31:00+09:00,4660.0,4670.0,4660.0,4670.0,4670.0,202
2024-05-22 14:32:00+09:00,4660.0,4660.0,4660.0,4660.0,4660.0,126
2024-05-22 14:33:00+09:00,4660.0,4660.0,4655.0,4660.0,4660.0,3638
2024-05-22 14:34:00+09:00,4660.0,4660.0,4655.0,4655.0,4655.0,547
2024-05-22 14:35:00+09:00,4655.0,4660.0,4650.0,4660.0,4660.0,2101
2024-05-22 14:36:00+09:00,4660.0,4665.0,4660.0,4660.0,4660.0,805
2024-05-22 14:37:00+09:00,4660.0,4665.0,4650.0,4665.0,4665.0,507
2024-05-22 14:38:00+09:00,4665.0,4665.0,4655.0,4665.0,4665.0,1331
2024-05-22 14:39:00+09:00,4655.0,4665.0,4655.0,4655.0,4655.0,533
2024-05-22 14:40:00+09:00,4655.0,4660.0,4655.0,4655.0,4655.0,1760
2024-05-22 14:41:00+09:00,4655.0,4655.0,4650.0,4650.0,4650.0,2731
2024-05-22 14:42:00+09:00,4650.0,4655.0,4645.0,4650.0,4650.0,4786
2024-05-22 14:43:00+09:00,4650.0,4650.0,4645.0,4650.0,4650.0,4203
2024-05-22 14:44:00+09:00,4650.0,4655.0,4650.0,4650.0,4650.0,322
2024-05-22 14:45:00+09:00,4650.0,4655.0,4645.0,4655.0,4655.0,621
2024-05-22 14:46:00+09:00,4655.0,4665.0,4650.0,4665.0,4665.0,4566
2024-05-22 14:47:00+09:00,4665.0,4665.0,4665.0,4665.0,4665.0,178
2024-05-22 14:48:00+09:00,4665.0,4665.0,4655.0,4655.0,4655.0,294
2024-05-22 14:49:00+09:00,4655.0,4670.0,4655.0,4670.0,4670.0,1191
2024-05-22 14:50:00+09:00,4665.0,4665.0,4665.0,4665.0,4665.0,113
2024-05-22 14:51:00+09:00,4660.0,4665.0,4660.0,4665.0,4665.0,9
2024-05-22 14:52:00+09:00,4660.0,4665.0,4660.0,4665.0,4665.0,72
2024-05-22 14:53:00+09:00,4665.0,4665.0,4665.0,4665.0,4665.0,1
2024-05-22 14:54:00+09:00,4660.0,4660.0,4655.0,4660.0,4660.0,2197
2024-05-22 14:55:00+09:00,4660.0,4660.0,4660.0,4660.0,4660.0,833
2024-05-22 14:56:00+09:00,4655.0,4660.0,4655.0,4660.0,4660.0,3200
2024-05-22 14:57:00+09:00,4655.0,4665.0,4655.0,4665.0,4665.0,1708
2024-05-22 14:58:00+09:00,4665.0,4670.0,4665.0,4665.0,4665.0,532
2024-05-22 14:59:00+09:00,4665.0,4670.0,4660.0,4670.0,4670.0,1402
